nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude       z-velocity       y-velocity       x-velocity         pressure     z-coordinate     y-coordinate     x-coordinate 
      7692  1.240352478E-01  1.678365936E-01 -1.493567505E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.976619096E+02 -1.493567505E-01  1.678365936E-01  1.240352478E-01 
      7693  1.219217148E-01  1.682086334E-01 -1.493545685E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.958564410E+02 -1.493545685E-01  1.682086334E-01  1.219217148E-01 
      7694  1.221404572E-01  1.687079163E-01 -1.493526459E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.950725781E+02 -1.493526459E-01  1.687079163E-01  1.221404572E-01 
      7695  1.227477875E-01  1.689954529E-01 -1.493478088E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.941352909E+02 -1.493478088E-01  1.689954529E-01  1.227477875E-01 
      7696  1.239799347E-01  1.680230255E-01 -1.493454742E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.973198595E+02 -1.493454742E-01  1.680230255E-01  1.239799347E-01 
      7697  1.240108261E-01  1.676765900E-01 -1.493240051E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.976745421E+02 -1.493240051E-01  1.676765900E-01  1.240108261E-01 
      7698  1.220869980E-01  1.670658875E-01 -1.493100281E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.984878415E+02 -1.493100281E-01  1.670658875E-01  1.220869980E-01 
      7699  1.239429016E-01  1.675220184E-01 -1.493072205E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.976735746E+02 -1.493072205E-01  1.675220184E-01  1.239429016E-01 
      7700  1.233043671E-01  1.688733063E-01 -1.492993927E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.948714896E+02 -1.492993927E-01  1.688733063E-01  1.233043671E-01 
      7701  1.240260544E-01  1.677415619E-01 -1.492977753E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.976147245E+02 -1.492977753E-01  1.677415619E-01  1.240260544E-01 
      7702  1.222163620E-01  1.687650452E-01 -1.492971039E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.949690913E+02 -1.492971039E-01  1.687650452E-01  1.222163620E-01 
      7703  1.225652542E-01  1.689223022E-01 -1.492966461E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.942195510E+02 -1.492966461E-01  1.689223022E-01  1.225652542E-01 
      7704  1.236414261E-01  1.671578979E-01 -1.492892456E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.978346395E+02 -1.492892456E-01  1.671578979E-01  1.236414261E-01 
      7705  1.239322433E-01  1.681074829E-01 -1.492864838E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.970418079E+02 -1.492864838E-01  1.681074829E-01  1.239322433E-01 
      7706  1.233600616E-01  1.669511108E-01 -1.492855225E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.981678515E+02 -1.492855225E-01  1.669511108E-01  1.233600616E-01 
      7707  1.237324829E-01  1.685358734E-01 -1.492850189E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.960880300E+02 -1.492850189E-01  1.685358734E-01  1.237324829E-01 
      7708  1.223746567E-01  1.668149414E-01 -1.492846375E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989111061E+02 -1.492846375E-01  1.668149414E-01  1.223746567E-01 
      7709  1.218615646E-01  1.676073456E-01 -1.492846375E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.973762717E+02 -1.492846375E-01  1.676073456E-01  1.218615646E-01 
      7710  1.219723663E-01  1.683911743E-01 -1.492815552E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.954635312E+02 -1.492815552E-01  1.683911743E-01  1.219723663E-01 
      7711  1.226228943E-01  1.667558746E-01 -1.492773590E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989250916E+02 -1.492773590E-01  1.667558746E-01  1.226228943E-01 
      7712  1.239031677E-01  1.682070770E-01 -1.492754974E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.968716451E+02 -1.492754974E-01  1.682070770E-01  1.239031677E-01 
      7713  1.221643829E-01  1.669692078E-01 -1.492725983E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.987502436E+02 -1.492725983E-01  1.669692078E-01  1.221643829E-01 
      7714  1.240204163E-01  1.678921051E-01 -1.492703094E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.974523336E+02 -1.492703094E-01  1.678921051E-01  1.240204163E-01 
      7715  1.223646851E-01  1.688438873E-01 -1.492686157E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.947866595E+02 -1.492686157E-01  1.688438873E-01  1.223646851E-01 
      7716  1.227391434E-01  1.667439728E-01 -1.492681732E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989036755E+02 -1.492681732E-01  1.667439728E-01  1.227391434E-01 
      7717  1.220411606E-01  1.685193024E-01 -1.492622223E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.951805934E+02 -1.492622223E-01  1.685193024E-01  1.220411606E-01 
      7718  1.236195602E-01  1.686434631E-01 -1.492550507E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.957676340E+02 -1.492550507E-01  1.686434631E-01  1.236195602E-01 
      7719  1.237380295E-01  1.672462006E-01 -1.492525330E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.977781486E+02 -1.492525330E-01  1.672462006E-01  1.237380295E-01 
      7720  1.219628067E-01  1.672563934E-01 -1.492488708E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.982143130E+02 -1.492488708E-01  1.672563934E-01  1.219628067E-01 
      7721  1.218655624E-01  1.679782104E-01 -1.492486877E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.966773725E+02 -1.492486877E-01  1.679782104E-01  1.218655624E-01 
      7722  1.221041565E-01  1.686366425E-01 -1.492445068E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.950246023E+02 -1.492445068E-01  1.686366425E-01  1.221041565E-01 
      7723  1.237907791E-01  1.673354034E-01 -1.492436523E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.976734304E+02 -1.492436523E-01  1.673354034E-01  1.237907791E-01 
      7724  1.232410736E-01  1.668654938E-01 -1.492420349E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.984963454E+02 -1.492420349E-01  1.668654938E-01  1.232410736E-01 
      7725  1.228536453E-01  1.667448273E-01 -1.492407990E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.988979546E+02 -1.492407990E-01  1.667448273E-01  1.228536453E-01 
      7726  1.239744568E-01  1.676076965E-01 -1.492377014E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.975750865E+02 -1.492377014E-01  1.676076965E-01  1.239744568E-01 
      7727  1.224626236E-01  1.688893433E-01 -1.492314148E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.946123728E+02 -1.492314148E-01  1.688893433E-01  1.224626236E-01 
      7728  1.240139771E-01  1.678075714E-01 -1.492282562E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.974821660E+02 -1.492282562E-01  1.678075714E-01  1.240139771E-01 
      7729  1.224858246E-01  1.667691498E-01 -1.492273407E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989326507E+02 -1.492273407E-01  1.667691498E-01  1.224858246E-01 
      7730  1.229756699E-01  1.667633514E-01 -1.492216492E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.988812067E+02 -1.492216492E-01  1.667633514E-01  1.229756699E-01 
      7731  1.231815262E-01  1.689206848E-01 -1.492201691E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.948337592E+02 -1.492201691E-01  1.689206848E-01  1.231815262E-01 
      7732  1.234805908E-01  1.687758636E-01 -1.492181702E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.954896037E+02 -1.492181702E-01  1.687758636E-01  1.234805908E-01 
      7733  1.231163101E-01  1.668084259E-01 -1.492161407E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.987461024E+02 -1.492161407E-01  1.668084259E-01  1.231163101E-01 
      7734  1.219080582E-01  1.673866730E-01 -1.492149200E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.980160545E+02 -1.492149200E-01  1.673866730E-01  1.219080582E-01 
      7735  1.228701935E-01  1.689674988E-01 -1.492103271E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.941184135E+02 -1.492103271E-01  1.689674988E-01  1.228701935E-01 
      7736  1.218518448E-01  1.678228149E-01 -1.492041779E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.971188199E+02 -1.492041779E-01  1.678228149E-01  1.218518448E-01 
      7737  1.238209152E-01  1.683497162E-01 -1.491958618E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.966136641E+02 -1.491958618E-01  1.683497162E-01  1.238209152E-01 
      7738  1.230070114E-01  1.689375305E-01 -1.491939545E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.944639212E+02 -1.491939545E-01  1.689375305E-01  1.230070114E-01 
      7739  1.239116669E-01  1.681385956E-01 -1.491894073E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.969513928E+02 -1.491894073E-01  1.681385956E-01  1.239116669E-01 
      7740  1.227998962E-01  1.689554138E-01 -1.491736145E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.940054106E+02 -1.491736145E-01  1.689554138E-01  1.227998962E-01 
      7741  1.221759644E-01  1.686846466E-01 -1.491734619E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.950185928E+02 -1.491734619E-01  1.686846466E-01  1.221759644E-01 
      7742  1.240050964E-01  1.676908875E-01 -1.491702118E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.974563225E+02 -1.491702118E-01  1.676908875E-01  1.240050964E-01 
      7743  1.239252319E-01  1.674996643E-01 -1.491696472E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.975382802E+02 -1.491696472E-01  1.674996643E-01  1.239252319E-01 
      7744  1.226985016E-01  1.689198151E-01 -1.491607819E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.942715459E+02 -1.491607819E-01  1.689198151E-01  1.226985016E-01 
      7745  1.240007324E-01  1.678801880E-01 -1.491470337E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.972653161E+02 -1.491470337E-01  1.678801880E-01  1.240007324E-01 
      7746  1.219064713E-01  1.681190796E-01 -1.491461334E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.965075526E+02 -1.491461334E-01  1.681190796E-01  1.219064713E-01 
      7747  1.223078461E-01  1.668204193E-01 -1.491445618E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989041836E+02 -1.491445618E-01  1.668204193E-01  1.223078461E-01 
      7748  1.239362259E-01  1.680254822E-01 -1.491329346E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.970918980E+02 -1.491329346E-01  1.680254822E-01  1.239362259E-01 
      7749  1.235179749E-01  1.670117798E-01 -1.491325684E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.981986246E+02 -1.491325684E-01  1.670117798E-01  1.235179749E-01 
      7750  1.220311584E-01  1.684511566E-01 -1.491275024E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.954502076E+02 -1.491275024E-01  1.684511566E-01  1.220311584E-01 
      7751  1.219468231E-01  1.682696533E-01 -1.491223907E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.961360144E+02 -1.491223907E-01  1.682696533E-01  1.219468231E-01 
      7752  1.228056946E-01  1.667129974E-01 -1.491131287E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989978442E+02 -1.491131287E-01  1.667129974E-01  1.228056946E-01 
      7753  1.225823593E-01  1.667316589E-01 -1.491047363E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989345122E+02 -1.491047363E-01  1.667316589E-01  1.225823593E-01 
      7754  1.221128845E-01  1.669813232E-01 -1.490931702E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.988439315E+02 -1.490931702E-01  1.669813232E-01  1.221128845E-01 
      7755  1.238755264E-01  1.682256470E-01 -1.490924072E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.968527399E+02 -1.490924072E-01  1.682256470E-01  1.238755264E-01 
      7756  1.222663803E-01  1.687450867E-01 -1.490840149E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.950989854E+02 -1.490840149E-01  1.687450867E-01  1.222663803E-01 
      7757  1.237601700E-01  1.684436493E-01 -1.490764618E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.966291248E+02 -1.490764618E-01  1.684436493E-01  1.237601700E-01 
      7758  1.221170731E-01  1.685984650E-01 -1.490680084E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.952296283E+02 -1.490680084E-01  1.685984650E-01  1.221170731E-01 
      7759  1.236903381E-01  1.685540924E-01 -1.490588226E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.965145656E+02 -1.490588226E-01  1.685540924E-01  1.236903381E-01 
      7760  1.238329773E-01  1.673861084E-01 -1.490585480E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.976333997E+02 -1.490585480E-01  1.673861084E-01  1.238329773E-01 
      7761  1.219861450E-01  1.683593445E-01 -1.490514832E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.960271763E+02 -1.490514832E-01  1.683593445E-01  1.219861450E-01 
      7762  1.237249603E-01  1.672003174E-01 -1.490497437E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.979164533E+02 -1.490497437E-01  1.672003174E-01  1.237249603E-01 
      7763  1.220070190E-01  1.671431580E-01 -1.490382233E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.987737093E+02 -1.490382233E-01  1.671431580E-01  1.220070190E-01 
      7764  1.230480118E-01  1.667422028E-01 -1.490332336E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990580494E+02 -1.490332336E-01  1.667422028E-01  1.230480118E-01 
      7765  1.224813309E-01  1.688520813E-01 -1.490326385E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.949575309E+02 -1.490326385E-01  1.688520813E-01  1.224813309E-01 
      7766  1.235695724E-01  1.686692963E-01 -1.490282288E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.963692808E+02 -1.490282288E-01  1.686692963E-01  1.235695724E-01 
      7767  1.238175125E-01  1.683243866E-01 -1.490263214E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.967850283E+02 -1.490263214E-01  1.683243866E-01  1.238175125E-01 
      7768  1.224197922E-01  1.667666168E-01 -1.490261841E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989585573E+02 -1.490261841E-01  1.667666168E-01  1.224197922E-01 
      7769  1.232863541E-01  1.668388214E-01 -1.490228577E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.987970621E+02 -1.490228577E-01  1.668388214E-01  1.232863541E-01 
      7770  1.239059143E-01  1.674752197E-01 -1.490192413E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.974600136E+02 -1.490192413E-01  1.674752197E-01  1.239059143E-01 
      7771  1.232212219E-01  1.688695679E-01 -1.490091248E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.954134770E+02 -1.490091248E-01  1.688695679E-01  1.232212219E-01 
      7772  1.233649063E-01  1.687999420E-01 -1.490078735E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.957942937E+02 -1.490078735E-01  1.687999420E-01  1.233649063E-01 
      7773  1.234102631E-01  1.669125671E-01 -1.490068207E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.986515695E+02 -1.490068207E-01  1.669125671E-01  1.234102631E-01 
      7774  1.228499222E-01  1.689169769E-01 -1.490063934E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.946852147E+02 -1.490063934E-01  1.689169769E-01  1.228499222E-01 
      7775  1.218755646E-01  1.679797821E-01 -1.490050659E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.971908664E+02 -1.490050659E-01  1.679797821E-01  1.218755646E-01 
      7776  1.239426041E-01  1.675657196E-01 -1.490012512E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.973253061E+02 -1.490012512E-01  1.675657196E-01  1.239426041E-01 
      7777  1.219268646E-01  1.672656860E-01 -1.489966125E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.987458255E+02 -1.489966125E-01  1.672656860E-01  1.219268646E-01 
      7778  1.239763565E-01  1.678654327E-01 -1.489944000E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.971151733E+02 -1.489944000E-01  1.678654327E-01  1.239763565E-01 
      7779  1.236088409E-01  1.670775299E-01 -1.489920502E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.982747468E+02 -1.489920502E-01  1.670775299E-01  1.236088409E-01 
      7780  1.225540314E-01  1.667147369E-01 -1.489841156E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990053236E+02 -1.489841156E-01  1.667147369E-01  1.225540314E-01 
      7781  1.239746094E-01  1.677696838E-01 -1.489813843E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.971133166E+02 -1.489813843E-01  1.677696838E-01  1.239746094E-01 
      7782  1.239402237E-01  1.679431610E-01 -1.489787598E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.970575109E+02 -1.489787598E-01  1.679431610E-01  1.239402237E-01 
      7783  1.221979599E-01  1.686477966E-01 -1.489714355E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.954685191E+02 -1.489714355E-01  1.686477966E-01  1.221979599E-01 
      7784  1.220908890E-01  1.685121002E-01 -1.489709778E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.956853389E+02 -1.489709778E-01  1.685121002E-01  1.220908890E-01 
      7785  1.223681183E-01  1.687735596E-01 -1.489672089E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.952880207E+02 -1.489672089E-01  1.687735596E-01  1.223681183E-01 
      7786  1.221582260E-01  1.669236603E-01 -1.489644165E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989572239E+02 -1.489644165E-01  1.669236603E-01  1.221582260E-01 
      7787  1.231838226E-01  1.667836304E-01 -1.489615936E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990694646E+02 -1.489615936E-01  1.667836304E-01  1.231838226E-01 
      7788  1.223017654E-01  1.667985077E-01 -1.489558258E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.989899172E+02 -1.489558258E-01  1.667985077E-01  1.223017654E-01 
      7789  1.219189301E-01  1.681369781E-01 -1.489486084E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.968783069E+02 -1.489486084E-01  1.681369781E-01  1.219189301E-01 
      7790  1.237901535E-01  1.672987213E-01 -1.489366608E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.979000996E+02 -1.489366608E-01  1.672987213E-01  1.237901535E-01 
      7791  1.234921188E-01  1.687277222E-01 -1.489314728E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.965069218E+02 -1.489314728E-01  1.687277222E-01  1.234921188E-01 
      7792  1.235263748E-01  1.669775085E-01 -1.489145966E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.986461825E+02 -1.489145966E-01  1.669775085E-01  1.235263748E-01 
      7793  1.230513992E-01  1.688701782E-01 -1.489111786E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.956220909E+02 -1.489111786E-01  1.688701782E-01  1.230513992E-01 
      7794  1.226511536E-01  1.688564453E-01 -1.488962402E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.954341387E+02 -1.488962402E-01  1.688564453E-01  1.226511536E-01 
      7795  1.233131027E-01  1.668230743E-01 -1.488933868E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990447656E+02 -1.488933868E-01  1.668230743E-01  1.233131027E-01 
      7796  1.220834656E-01  1.669795074E-01 -1.488931885E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990728120E+02 -1.488931885E-01  1.669795074E-01  1.220834656E-01 
      7797  1.222842484E-01  1.687135773E-01 -1.488909760E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.957046835E+02 -1.488909760E-01  1.687135773E-01  1.222842484E-01 
      7798  1.238447800E-01  1.682462921E-01 -1.488887482E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.969724137E+02 -1.488887482E-01  1.682462921E-01  1.238447800E-01 
      7799  1.220536804E-01  1.684297485E-01 -1.488808899E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.962775169E+02 -1.488808899E-01  1.684297485E-01  1.220536804E-01 
      7800  1.218444061E-01  1.676169281E-01 -1.488794556E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.985502445E+02 -1.488794556E-01  1.676169281E-01  1.218444061E-01 
      7801  1.237868118E-01  1.683549347E-01 -1.488758392E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.969301341E+02 -1.488758392E-01  1.683549347E-01  1.237868118E-01 
      7802  1.221320801E-01  1.685541229E-01 -1.488630371E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.960261953E+02 -1.488630371E-01  1.685541229E-01  1.221320801E-01 
      7803  1.228461914E-01  1.666793213E-01 -1.488612366E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.991261404E+02 -1.488612366E-01  1.666793213E-01  1.228461914E-01 
      7804  1.236519012E-01  1.685707092E-01 -1.488525085E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.969376044E+02 -1.488525085E-01  1.685707092E-01  1.236519012E-01 
      7805  1.231049728E-01  1.667251434E-01 -1.488488312E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.992330169E+02 -1.488488312E-01  1.667251434E-01  1.231049728E-01 
      7806  1.219505310E-01  1.671888123E-01 -1.488482208E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.992652852E+02 -1.488482208E-01  1.671888123E-01  1.219505310E-01 
      7807  1.238828583E-01  1.674460449E-01 -1.488397064E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.976548162E+02 -1.488397064E-01  1.674460449E-01  1.238828583E-01 
      7808  1.229625549E-01  1.666953888E-01 -1.488355255E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.991660119E+02 -1.488355255E-01  1.666953888E-01  1.229625549E-01 
      7809  1.237110596E-01  1.671515045E-01 -1.488339844E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.982764089E+02 -1.488339844E-01  1.671515045E-01  1.237110596E-01 
      7810  1.227118454E-01  1.666837463E-01 -1.488209381E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.991687386E+02 -1.488209381E-01  1.666837463E-01  1.227118454E-01 
      7811  1.239150238E-01  1.676535339E-01 -1.488178711E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.973064854E+02 -1.488178711E-01  1.676535339E-01  1.239150238E-01 
      7812  1.225019531E-01  1.688110199E-01 -1.488135529E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.959342475E+02 -1.488135529E-01  1.688110199E-01  1.225019531E-01 
      7813  1.232580032E-01  1.688221893E-01 -1.488135376E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.964030457E+02 -1.488135376E-01  1.688221893E-01  1.232580032E-01 
      7814  1.224291916E-01  1.667344818E-01 -1.487977600E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990864156E+02 -1.487977600E-01  1.667344818E-01  1.224291916E-01 
      7815  1.239449234E-01  1.678464050E-01 -1.487975616E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.971851136E+02 -1.487975616E-01  1.678464050E-01  1.239449234E-01 
      7816  1.220015411E-01  1.683237915E-01 -1.487945557E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.968569057E+02 -1.487945557E-01  1.683237915E-01  1.220015411E-01 
      7817  1.222211380E-01  1.668436432E-01 -1.487857819E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.991453175E+02 -1.487857819E-01  1.668436432E-01  1.222211380E-01 
      7818  1.232354813E-01  1.667644196E-01 -1.487775726E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.993009183E+02 -1.487775726E-01  1.667644196E-01  1.232354813E-01 
      7819  1.228068771E-01  1.688742218E-01 -1.487711639E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.962030818E+02 -1.487711639E-01  1.688742218E-01  1.228068771E-01 
      7820  1.237362213E-01  1.684120941E-01 -1.487613831E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.971825644E+02 -1.487613831E-01  1.684120941E-01  1.237362213E-01 
      7821  1.229320679E-01  1.688737793E-01 -1.487565002E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.964141108E+02 -1.487565002E-01  1.688737793E-01  1.229320679E-01 
      7822  1.218862381E-01  1.679814606E-01 -1.487449188E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.982375230E+02 -1.487449188E-01  1.679814606E-01  1.218862381E-01 
