nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude       z-velocity       y-velocity       x-velocity         pressure     z-coordinate     y-coordinate     x-coordinate 
      4157  1.417754619E-01  1.876845168E-01 -1.618670257E-01  1.393956900E-01  1.691940248E-02  7.800072823E-02  1.141313690E-01  0.000000000E+00 -1.618670257E-01  1.876845168E-01  1.417754619E-01 
      4158  1.354498291E-01  1.837524567E-01 -1.618665619E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.822731126E+01 -1.618665619E-01  1.837524567E-01  1.354498291E-01 
      4159  1.279944839E-01  1.772261810E-01 -1.618663788E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.176934072E+01 -1.618663788E-01  1.772261810E-01  1.279944839E-01 
      4160  1.316932373E-01  1.808581238E-01 -1.618662872E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.153426992E+01 -1.618662872E-01  1.808581238E-01  1.316932373E-01 
      4161  1.328689728E-01  1.804999237E-01 -1.618650055E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.688005989E+01 -1.618650055E-01  1.804999237E-01  1.328689728E-01 
      4162  1.355028992E-01  1.838179321E-01 -1.618620758E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.836547918E+01 -1.618620758E-01  1.838179321E-01  1.355028992E-01 
      4163  1.267036896E-01  1.756784668E-01 -1.618611908E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.702661418E+01 -1.618611908E-01  1.756784668E-01  1.267036896E-01 
      4164  1.289543304E-01  1.781411285E-01 -1.618606567E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.486387558E+01 -1.618606567E-01  1.781411285E-01  1.289543304E-01 
      4165  1.320227661E-01  1.810400696E-01 -1.618591766E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.802345136E+01 -1.618591766E-01  1.810400696E-01  1.320227661E-01 
      4166  1.329749603E-01  1.817346649E-01 -1.618592529E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.725614168E+01 -1.618592529E-01  1.817346649E-01  1.329749603E-01 
      4167  1.297735596E-01  1.789233551E-01 -1.618584442E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.366618676E+01 -1.618584442E-01  1.789233551E-01  1.297735596E-01 
      4168  1.354464264E-01  1.838037262E-01 -1.618581848E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.822346160E+01 -1.618581848E-01  1.838037262E-01  1.354464264E-01 
      4169  1.324275208E-01  1.800857239E-01 -1.618574982E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.943959700E+01 -1.618574982E-01  1.800857239E-01  1.324275208E-01 
      4170  1.418867035E-01  1.874502258E-01 -1.618574982E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.112146393E-01 -1.618574982E-01  1.874502258E-01  1.418867035E-01 
      4171  1.274186325E-01  1.741848755E-01 -1.618569336E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.677575676E+01 -1.618569336E-01  1.741848755E-01  1.274186325E-01 
      4172  1.336283417E-01  1.820072021E-01 -1.618565979E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.615248698E+01 -1.618565979E-01  1.820072021E-01  1.336283417E-01 
      4173  1.408947148E-01  1.883842833E-01 -1.618567104E-01  1.059229380E-01  3.994942770E-02  2.317832209E-02  9.529327718E-02  0.000000000E+00 -1.618567104E-01  1.883842833E-01  1.408947148E-01 
      4174  1.416959534E-01  1.873209076E-01 -1.618564758E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.854433943E+00 -1.618564758E-01  1.873209076E-01  1.416959534E-01 
      4175  1.401142120E-01  1.879585724E-01 -1.618562469E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.714719385E+01 -1.618562469E-01  1.879585724E-01  1.401142120E-01 
      4176  1.336187744E-01  1.814302826E-01 -1.618553619E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.924571062E+01 -1.618553619E-01  1.814302826E-01  1.336187744E-01 
      4177  1.416525508E-01  1.877794872E-01 -1.618550606E-01  1.890721962E-01  1.693336537E-02  9.710756354E-02  1.611344075E-01  0.000000000E+00 -1.618550606E-01  1.877794872E-01  1.416525508E-01 
      4178  1.277049103E-01  1.769036407E-01 -1.618546600E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.679818877E+01 -1.618546600E-01  1.769036407E-01  1.277049103E-01 
      4179  1.272443542E-01  1.764014435E-01 -1.618541718E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.704851114E+01 -1.618541718E-01  1.764014435E-01  1.272443542E-01 
      4180  1.263364639E-01  1.742446136E-01 -1.618532257E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.117160688E+02 -1.618532257E-01  1.742446136E-01  1.263364639E-01 
      4181  1.297131195E-01  1.769327087E-01 -1.618533173E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.088668451E+01 -1.618533173E-01  1.769327087E-01  1.297131195E-01 
      4182  1.284312897E-01  1.749687805E-01 -1.618531342E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.430037177E+01 -1.618531342E-01  1.749687805E-01  1.284312897E-01 
      4183  1.291165314E-01  1.783028870E-01 -1.618528442E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.501300730E+01 -1.618528442E-01  1.783028870E-01  1.291165314E-01 
      4184  1.288742828E-01  1.754978790E-01 -1.618516235E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.207332069E+01 -1.618516235E-01  1.754978790E-01  1.288742828E-01 
      4185  1.311873169E-01  1.805322266E-01 -1.618511505E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.771796157E+01 -1.618511505E-01  1.805322266E-01  1.311873169E-01 
      4186  1.408231812E-01  1.883520813E-01 -1.618510590E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.804492526E-01 -1.618510590E-01  1.883520813E-01  1.408231812E-01 
      4187  1.286354218E-01  1.778089294E-01 -1.618503876E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.461638174E+01 -1.618503876E-01  1.778089294E-01  1.286354218E-01 
      4188  1.286109924E-01  1.751457825E-01 -1.618499908E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.680528589E+01 -1.618499908E-01  1.751457825E-01  1.286109924E-01 
      4189  1.331446228E-01  1.818561249E-01 -1.618500061E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.774072489E+01 -1.618500061E-01  1.818561249E-01  1.331446228E-01 
      4190  1.266608887E-01  1.756099701E-01 -1.618496246E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.427900703E+01 -1.618496246E-01  1.756099701E-01  1.266608887E-01 
      4191  1.277810364E-01  1.770159760E-01 -1.618491974E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.998544445E+01 -1.618491974E-01  1.770159760E-01  1.277810364E-01 
      4192  1.410117436E-01  1.882888447E-01 -1.618484374E-01  3.523365215E-01  1.044688305E-01  9.739990446E-02  3.216104808E-01  0.000000000E+00 -1.618484374E-01  1.882888447E-01  1.410117436E-01 
      4193  1.336420288E-01  1.815618896E-01 -1.618477783E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.854614165E+01 -1.618477783E-01  1.815618896E-01  1.336420288E-01 
      4194  1.333949127E-01  1.819439850E-01 -1.618477478E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.773376152E+01 -1.618477478E-01  1.819439850E-01  1.333949127E-01 
      4195  1.390762787E-01  1.867263641E-01 -1.618477173E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.711730561E+00 -1.618477173E-01  1.867263641E-01  1.390762787E-01 
      4196  1.408848887E-01  1.883897707E-01 -1.618474590E-01  4.693699766E-02  1.915277386E-02  9.512634497E-03  4.175345321E-02  0.000000000E+00 -1.618474590E-01  1.883897707E-01  1.408848887E-01 
      4197  1.318420105E-01  1.796200104E-01 -1.618469086E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.306873269E+01 -1.618469086E-01  1.796200104E-01  1.318420105E-01 
      4198  1.273983383E-01  1.765846710E-01 -1.618464661E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.114275459E+01 -1.618464661E-01  1.765846710E-01  1.273983383E-01 
      4199  1.414428558E-01  1.871809082E-01 -1.618460541E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.508292896E+00 -1.618460541E-01  1.871809082E-01  1.414428558E-01 
      4200  1.327125702E-01  1.815187683E-01 -1.618453674E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.031960431E+01 -1.618453674E-01  1.815187683E-01  1.327125702E-01 
      4201  1.397054291E-01  1.865975189E-01 -1.618447266E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.281680848E+00 -1.618447266E-01  1.865975189E-01  1.397054291E-01 
      4202  1.300220795E-01  1.794185486E-01 -1.618440094E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.533168936E+01 -1.618440094E-01  1.794185486E-01  1.300220795E-01 
      4203  1.405762024E-01  1.867945251E-01 -1.618439484E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.134760559E+00 -1.618439484E-01  1.867945251E-01  1.405762024E-01 
      4204  1.414703217E-01  1.879219360E-01 -1.618437195E-01  2.753132089E-01  3.304705513E-02  1.288264281E-01  2.407503938E-01  0.000000000E+00 -1.618437195E-01  1.879219360E-01  1.414703217E-01 
      4205  1.323265839E-01  1.812672729E-01 -1.618425140E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.625930165E+01 -1.618425140E-01  1.812672729E-01  1.323265839E-01 
      4206  1.394582520E-01  1.873634491E-01 -1.618420410E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.615882748E+00 -1.618420410E-01  1.873634491E-01  1.394582520E-01 
      4207  1.264105148E-01  1.741218262E-01 -1.618410797E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.066581392E+02 -1.618410797E-01  1.741218262E-01  1.264105148E-01 
      4208  1.265884476E-01  1.754862518E-01 -1.618408966E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.018362775E+01 -1.618408966E-01  1.754862518E-01  1.265884476E-01 
      4209  1.411199826E-01  1.882003401E-01 -1.618398136E-01  4.049115976E-01  9.613376088E-02  1.371730467E-01  3.681044411E-01  0.000000000E+00 -1.618398136E-01  1.882003401E-01  1.411199826E-01 
      4210  1.408767242E-01  1.883943329E-01 -1.618397827E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.389627954E+00 -1.618397827E-01  1.883943329E-01  1.408767242E-01 
      4211  1.295458221E-01  1.787333832E-01 -1.618395996E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.430701622E+01 -1.618395996E-01  1.787333832E-01  1.295458221E-01 
      4212  1.307810211E-01  1.801711426E-01 -1.618393860E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.770613177E+01 -1.618393860E-01  1.801711426E-01  1.307810211E-01 
      4213  1.336700897E-01  1.817207642E-01 -1.618386230E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.752910943E+01 -1.618386230E-01  1.817207642E-01  1.336700897E-01 
      4214  1.392632751E-01  1.871989899E-01 -1.618383636E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.613290342E+00 -1.618383636E-01  1.871989899E-01  1.392632751E-01 
      4215  1.396082611E-01  1.875593414E-01 -1.618365326E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.233143291E+01 -1.618365326E-01  1.875593414E-01  1.396082611E-01 
      4216  1.294463501E-01  1.763935699E-01 -1.618360291E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.188024540E+01 -1.618360291E-01  1.763935699E-01  1.294463501E-01 
      4217  1.275969925E-01  1.767850647E-01 -1.618353882E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.541344520E+01 -1.618353882E-01  1.767850647E-01  1.275969925E-01 
      4218  1.315244293E-01  1.807139282E-01 -1.618346710E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.392689227E+01 -1.618346710E-01  1.807139282E-01  1.315244293E-01 
      4219  1.284611053E-01  1.776203003E-01 -1.618319855E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.471339789E+01 -1.618319855E-01  1.776203003E-01  1.284611053E-01 
      4220  1.262799530E-01  1.744170227E-01 -1.618313599E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.180821601E+02 -1.618313599E-01  1.744170227E-01  1.262799530E-01 
      4221  1.409512532E-01  1.883324861E-01 -1.618303179E-01  2.660062611E-01  8.843024711E-02  6.184133474E-02  2.430759526E-01  0.000000000E+00 -1.618303179E-01  1.883324861E-01  1.409512532E-01 
      4222  1.418838943E-01  1.875884758E-01 -1.618293897E-01  9.935408239E-02  1.694241444E-02  5.674200195E-02  7.969255532E-02  0.000000000E+00 -1.618293897E-01  1.875884758E-01  1.418838943E-01 
      4223  1.394774475E-01  1.866237640E-01 -1.618283844E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.501638790E+00 -1.618283844E-01  1.866237640E-01  1.394774475E-01 
      4224  1.310039673E-01  1.803572540E-01 -1.618278809E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.764617733E+01 -1.618278809E-01  1.803572540E-01  1.310039673E-01 
      4225  1.406922150E-01  1.882698822E-01 -1.618276062E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.965508507E+00 -1.618276062E-01  1.882698822E-01  1.406922150E-01 
      4226  1.278494720E-01  1.770791321E-01 -1.618267670E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.143400063E+01 -1.618267670E-01  1.770791321E-01  1.278494720E-01 
      4227  1.407728424E-01  1.883045502E-01 -1.618259888E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.992389774E+00 -1.618259888E-01  1.883045502E-01  1.407728424E-01 
      4228  1.301336365E-01  1.777029572E-01 -1.618256836E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.144218430E+01 -1.618256836E-01  1.777029572E-01  1.301336365E-01 
      4229  1.417709808E-01  1.874125977E-01 -1.618253784E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.516513989E+00 -1.618253784E-01  1.874125977E-01  1.417709808E-01 
      4230  1.267342911E-01  1.739787903E-01 -1.618249817E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.827092202E+01 -1.618249817E-01  1.739787903E-01  1.267342911E-01 
      4231  1.409948273E-01  1.870179749E-01 -1.618248444E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.266337599E+00 -1.618248444E-01  1.870179749E-01  1.409948273E-01 
      4232  1.302866364E-01  1.796900787E-01 -1.618233337E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.671077456E+01 -1.618233337E-01  1.796900787E-01  1.302866364E-01 
      4233  1.325924377E-01  1.814033356E-01 -1.618223877E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.256784572E+01 -1.618223877E-01  1.814033356E-01  1.325924377E-01 
      4234  1.412851459E-01  1.880641716E-01 -1.618222521E-01  3.639533592E-01  6.556152831E-02  1.443256553E-01  3.267362268E-01  0.000000000E+00 -1.618222521E-01  1.880641716E-01  1.412851459E-01 
      4235  1.267717438E-01  1.757816925E-01 -1.618221130E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.003447291E+01 -1.618221130E-01  1.757816925E-01  1.267717438E-01 
      4236  1.291760406E-01  1.759952545E-01 -1.618213043E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.816754495E+01 -1.618213043E-01  1.759952545E-01  1.291760406E-01 
      4237  1.290256348E-01  1.757331696E-01 -1.618207092E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.615833997E+01 -1.618207092E-01  1.757331696E-01  1.290256348E-01 
      4238  1.298517609E-01  1.772575836E-01 -1.618207245E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.011495781E+01 -1.618207245E-01  1.772575836E-01  1.298517609E-01 
      4239  1.314709015E-01  1.792127533E-01 -1.618200989E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.474037002E+01 -1.618200989E-01  1.792127533E-01  1.314709015E-01 
      4240  1.402165680E-01  1.867340851E-01 -1.618193665E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.664613643E+00 -1.618193665E-01  1.867340851E-01  1.402165680E-01 
      4241  1.305983429E-01  1.799741669E-01 -1.618191223E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.741732633E+01 -1.618191223E-01  1.799741669E-01  1.305983429E-01 
      4242  1.322649841E-01  1.800328064E-01 -1.618191681E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.022468597E+01 -1.618191681E-01  1.800328064E-01  1.322649841E-01 
      4243  1.393466492E-01  1.866388245E-01 -1.618190155E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.892533576E+00 -1.618190155E-01  1.866388245E-01  1.393466492E-01 
      4244  1.335045166E-01  1.818841248E-01 -1.618167267E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.780344278E+01 -1.618167267E-01  1.818841248E-01  1.335045166E-01 
      4245  1.335183868E-01  1.813323975E-01 -1.618165131E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.028546559E+01 -1.618165131E-01  1.813323975E-01  1.335183868E-01 
      4246  1.304386444E-01  1.798321228E-01 -1.618160553E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.714578196E+01 -1.618160553E-01  1.798321228E-01  1.304386444E-01 
      4247  1.293924408E-01  1.784859467E-01 -1.618150787E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.448265263E+01 -1.618150787E-01  1.784859467E-01  1.293924408E-01 
      4248  1.409384894E-01  1.883384737E-01 -1.618138004E-01  1.589596994E-01  5.635752071E-02  3.324773661E-02  1.448526344E-01  0.000000000E+00 -1.618138004E-01  1.883384737E-01  1.409384894E-01 
      4249  1.280901184E-01  1.745559540E-01 -1.618130341E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.005698249E+02 -1.618130341E-01  1.745559540E-01  1.280901184E-01 
      4250  1.406067810E-01  1.882166595E-01 -1.618127136E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.024892582E+01 -1.618127136E-01  1.882166595E-01  1.406067810E-01 
      4251  1.289396362E-01  1.755964966E-01 -1.618125610E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.941536330E+01 -1.618125610E-01  1.755964966E-01  1.289396362E-01 
      4252  1.391895294E-01  1.868402863E-01 -1.618123322E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.293457933E+00 -1.618123322E-01  1.868402863E-01  1.391895294E-01 
      4253  1.269786987E-01  1.760491180E-01 -1.618114014E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.285600347E+01 -1.618114014E-01  1.760491180E-01  1.269786987E-01 
      4254  1.400334167E-01  1.867373352E-01 -1.618112030E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.281167865E+00 -1.618112030E-01  1.867373352E-01  1.400334167E-01 
      4255  1.316584167E-01  1.794125977E-01 -1.618097839E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.436283178E+01 -1.618097839E-01  1.794125977E-01  1.316584167E-01 
      4256  1.333268585E-01  1.810458221E-01 -1.618095856E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.236157783E+01 -1.618095856E-01  1.810458221E-01  1.333268585E-01 
      4257  1.321417694E-01  1.810807495E-01 -1.618088684E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.734774815E+01 -1.618088684E-01  1.810807495E-01  1.321417694E-01 
      4258  1.415487671E-01  1.878504486E-01 -1.618085632E-01  2.299095029E-01  2.219757187E-02  1.051173972E-01  2.029182819E-01  0.000000000E+00 -1.618085632E-01  1.878504486E-01  1.415487671E-01 
      4259  1.419011275E-01  1.875692466E-01 -1.618077958E-01  6.791571778E-02  1.187566609E-02  3.813291102E-02  5.489070222E-02  0.000000000E+00 -1.618077958E-01  1.875692466E-01  1.419011275E-01 
      4260  1.410517983E-01  1.882465908E-01 -1.618078268E-01  3.466324412E-01  9.802590001E-02  9.435297816E-02  3.183454214E-01  0.000000000E+00 -1.618078268E-01  1.882465908E-01  1.410517983E-01 
      4261  1.405284119E-01  1.881664734E-01 -1.618060608E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.305870478E+01 -1.618060608E-01  1.881664734E-01  1.405284119E-01 
      4262  1.301649475E-01  1.795353088E-01 -1.618053741E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.602369230E+01 -1.618053741E-01  1.795353088E-01  1.301649475E-01 
      4263  1.308030701E-01  1.785683594E-01 -1.618042755E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.373583608E+01 -1.618042755E-01  1.785683594E-01  1.308030701E-01 
      4264  1.407752686E-01  1.869811707E-01 -1.618035889E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.877587065E+00 -1.618035889E-01  1.869811707E-01  1.407752686E-01 
      4265  1.282784271E-01  1.774368896E-01 -1.618031464E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.636322651E+01 -1.618031464E-01  1.774368896E-01  1.282784271E-01 
      4266  1.400297089E-01  1.878247986E-01 -1.618018799E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.549973760E+01 -1.618018799E-01  1.878247986E-01  1.400297089E-01 
      4267  1.415386658E-01  1.872728882E-01 -1.618012848E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.703417427E+00 -1.618012848E-01  1.872728882E-01  1.415386658E-01 
      4268  1.409276646E-01  1.883436816E-01 -1.618003040E-01  9.377984614E-02  3.552763216E-02  1.921542114E-02  8.462160073E-02  0.000000000E+00 -1.618003040E-01  1.883436816E-01  1.409276646E-01 
      4269  1.313343811E-01  1.805515747E-01 -1.617990875E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.627091432E+01 -1.617990875E-01  1.805515747E-01  1.313343811E-01 
      4270  1.324695129E-01  1.812852325E-01 -1.617988739E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.487920010E+01 -1.617988739E-01  1.812852325E-01  1.324695129E-01 
      4271  1.319111328E-01  1.808954315E-01 -1.617986298E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.983037503E+01 -1.617986298E-01  1.808954315E-01  1.319111328E-01 
      4272  1.271191254E-01  1.740676117E-01 -1.617977600E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.422378674E+01 -1.617977600E-01  1.740676117E-01  1.271191254E-01 
      4273  1.412894592E-01  1.871663666E-01 -1.617970276E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.989569352E+00 -1.617970276E-01  1.871663666E-01  1.412894592E-01 
      4274  1.329881287E-01  1.815759735E-01 -1.617967987E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.922726184E+01 -1.617967987E-01  1.815759735E-01  1.329881287E-01 
      4275  1.408517914E-01  1.883111115E-01 -1.617967682E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.806665889E-01 -1.617967682E-01  1.883111115E-01  1.408517914E-01 
      4276  1.278227463E-01  1.743079834E-01 -1.617963409E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.484267104E+01 -1.617963409E-01  1.743079834E-01  1.278227463E-01 
      4277  1.295008850E-01  1.765701752E-01 -1.617964325E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.860409311E+01 -1.617964325E-01  1.765701752E-01  1.295008850E-01 
      4278  1.404159088E-01  1.880944214E-01 -1.617965240E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.476651950E+01 -1.617965240E-01  1.880944214E-01  1.404159088E-01 
      4279  1.394018860E-01  1.872318115E-01 -1.617960052E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.989365676E+00 -1.617960052E-01  1.872318115E-01  1.394018860E-01 
      4280  1.395823364E-01  1.874223175E-01 -1.617957916E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.050299969E+01 -1.617957916E-01  1.874223175E-01  1.395823364E-01 
      4281  1.309097900E-01  1.786875916E-01 -1.617951508E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.430874136E+01 -1.617951508E-01  1.786875916E-01  1.309097900E-01 
      4282  1.393247375E-01  1.868185883E-01 -1.617945557E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.936526586E+00 -1.617945557E-01  1.868185883E-01  1.393247375E-01 
      4283  1.306674194E-01  1.784616394E-01 -1.617932739E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.297362499E+01 -1.617932739E-01  1.784616394E-01  1.306674194E-01 
      4284  1.299878693E-01  1.792369080E-01 -1.617920685E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.458913788E+01 -1.617920685E-01  1.792369080E-01  1.299878693E-01 
      4285  1.411753120E-01  1.881439631E-01 -1.617915650E-01  3.738762794E-01  8.545260431E-02  1.206056213E-01  3.426340968E-01  0.000000000E+00 -1.617915650E-01  1.881439631E-01  1.411753120E-01 
      4286  1.335468903E-01  1.816034698E-01 -1.617909393E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.934611324E+01 -1.617909393E-01  1.816034698E-01  1.335468903E-01 
      4287  1.326919708E-01  1.803574677E-01 -1.617905273E-01  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.817673356E+01 -1.617905273E-01  1.803574677E-01  1.326919708E-01 
